OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
denovo3797	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__;s__
denovo3808	4.17647058823	0.382649646872	0.454978288869	1.0	0.176470588235	0.0	0.0	0.0	0.0	Unassigned
denovo3815	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella;s__
denovo3827	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__;s__
denovo3834	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo3836	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo3842	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
denovo3843	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo3877	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo3892	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__S085;o__;f__;g__;s__
denovo3895	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
denovo3898	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
denovo3899	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Armatimonadetes
denovo3902	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo3904	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora
denovo3915	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__TM1;o__;f__;g__;s__
denovo3937	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo3946	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo3947	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__H39;f__;g__;s__
denovo3958	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo3961	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__PAUC37f;o__;f__;g__;s__
denovo3971	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
denovo3978	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
denovo3979	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo3993	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo4010	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4012	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo4023	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4024	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
denovo4036	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4042	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__;s__
denovo4047	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo4057	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
denovo4092	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4100	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo4114	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4125	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
denovo4131	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo4135	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__;s__
denovo4172	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__;s__
denovo4175	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4180	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4182	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4198	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4201	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4210	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__mirabilis
denovo4215	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo4265	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo4279	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo4290	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
denovo4294	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo4296	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4304	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__MLE1-12;f__;g__;s__
denovo4306	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4311	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes
denovo4335	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__;s__
denovo4337	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__OD1;c__ZB2;o__;f__;g__;s__
denovo4338	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4364	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	Unassigned
denovo4375	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Armatimonadetes;c__Chthonomonadetes;o__Chthonomonadales;f__Chthonomonadaceae;g__;s__
denovo4378	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
denovo4384	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo4392	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__;s__
denovo4395	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
denovo4410	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo4415	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
denovo4431	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo4437	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.176470588235	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans
denovo4452	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo4463	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
denovo4464	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
denovo4465	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__Ellin5301;g__;s__
denovo4466	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
denovo4495	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria
denovo4520	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4522	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725;f__;g__;s__
denovo4524	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4542	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4544	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4555	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4556	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
denovo4583	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4587	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
denovo4588	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__BPC102;o__MVS-40;f__;g__;s__
denovo4605	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4610	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1;f__;g__;s__
denovo4628	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo4633	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo4645	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
denovo4648	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__Dolo_23;g__;s__
denovo4656	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	Unassigned
denovo4670	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__C111;g__;s__
denovo4678	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4699	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo4705	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo4731	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
denovo4745	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo4753	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__
denovo4767	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
denovo4809	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo4810	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo4818	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
denovo4829	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__TM1;o__;f__;g__;s__
denovo4846	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo4878	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__FAC88;f__;g__;s__
denovo4889	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
denovo4903	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
denovo4904	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101;s__
denovo4909	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
denovo4911	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	Unassigned
denovo4915	4.17647058823	0.382649646872	0.454978288869	1.0	0.117647058824	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__TM1;o__;f__;g__;s__
denovo4950	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__
denovo4963	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Spirosoma;s__
denovo4967	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
denovo4983	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
denovo4989	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__FAC87;f__;g__;s__
denovo5005	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo5008	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
denovo5011	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo5014	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
denovo5017	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
denovo5020	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo5029	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales
denovo5033	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
denovo5048	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	Unassigned
denovo5053	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
denovo5067	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
denovo5073	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
denovo5078	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__;s__
denovo5081	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
denovo5090	4.17647058823	0.382649646872	0.454978288869	1.0	0.0588235294118	0.0	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria
denovo5103	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.117647058824	0.0	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
denovo5113	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Chloroflexi;c__S085;o__;f__;g__;s__
denovo5119	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
denovo5125	4.17647058823	0.382649646872	0.454978288869	1.0	0.0	0.0588235294118	0.0	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax;s__paradoxus
