OTU	Test-Statistic	P	FDR_P	Bonferroni_P	skin/other_mean	oral_mean	gut_mean	taxonomy
2772151	3.3310483641	0.189091513622	0.637668044011	1.0	0.129979035639	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus;s__
878061	3.32339174088	0.189816802289	0.639996548824	1.0	0.174004192872	0.130434782609	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae
913002	3.30700966992	0.191377983568	0.6451420238	1.0	0.291404612159	0.0	0.119047619048	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
4304528	3.27731859179	0.194240286546	0.654670936454	1.0	0.083857442348	0.0869565217391	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella;s__
855839	3.22767142852	0.199122370869	0.668580408751	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
New.ReferenceOTU1	3.22752549795	0.199136900419	0.668580408751	1.0	0.0398322851153	0.0	0.0	Unassigned
4479064	3.2275242717	0.199137022515	0.668580408751	1.0	0.0482180293501	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
2994822	3.2275242717	0.199137022515	0.668580408751	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
1135706	3.22740042511	0.199149354118	0.668580408751	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
252542	3.22740042511	0.199149354118	0.668580408751	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae
New.CleanUp.ReferenceOTU13392	3.22740042511	0.199149354118	0.668580408751	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__;s__
4362556	3.22739674664	0.1991497204	0.668580408751	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
New.CleanUp.ReferenceOTU1070	3.22739674664	0.1991497204	0.668580408751	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
978664	3.22729620515	0.199159732057	0.668580408751	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
1141678	3.2272888487	0.199160464613	0.668580408751	1.0	0.0503144654088	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__
4423084	3.2272888487	0.199160464613	0.668580408751	1.0	0.0503144654088	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__
New.CleanUp.ReferenceOTU5486	3.22728639656	0.199160708798	0.668580408751	1.0	0.0691823899371	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__iners
248521	3.22728517049	0.19916083089	0.668580408751	1.0	0.0503144654088	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__
New.CleanUp.ReferenceOTU17637	3.22719444391	0.199169865685	0.668580408751	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Hydrogenophilus;s__
4340498	3.22712088557	0.199177191122	0.668580408751	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Cellulomonas;s__xylanilytica
New.CleanUp.ReferenceOTU4985	3.22705346004	0.199183906049	0.668580408751	1.0	0.0545073375262	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__;s__
569952	3.2270461047	0.199184638584	0.668580408751	1.0	0.0733752620545	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae
73590	3.22701055435	0.199188179157	0.668580408751	1.0	0.0712788259958	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
590099	3.22700932849	0.199188301245	0.668580408751	1.0	0.0754716981132	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__
271035	3.22698971485	0.199190254658	0.668580408751	1.0	0.528301886792	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
107767	3.22698971485	0.199190254658	0.668580408751	1.0	0.0859538784067	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__
15806	3.22685732905	0.199203440075	0.668580408751	1.0	0.266247379455	0.0	0.0	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma;s__
New.CleanUp.ReferenceOTU9519	3.21192169826	0.20069662306	0.673469014862	1.0	0.0691823899371	0.0434782608696	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
851668	3.19462636985	0.202439705999	0.679194262655	1.0	0.218029350105	0.0	0.142857142857	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
4299126	3.10063451635	0.212180647103	0.711498741081	1.0	0.0125786163522	0.0	0.833333333333	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__;s__
New.CleanUp.ReferenceOTU1033	3.10063451635	0.212180647103	0.711498741081	1.0	0.0041928721174	0.0	0.047619047619	Unassigned
616310	3.1005990578	0.212184408945	0.711498741081	1.0	0.0985324947589	0.0217391304348	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
995373	3.0829598156	0.214064071808	0.717670777844	1.0	0.207547169811	0.239130434783	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__
179623	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
183954	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
2532173	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
1057169	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
298716	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__
4379814	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__
4365064	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Adhaeribacter;s__
180529	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
874462	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
369709	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae
194921	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__
1000757	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
236734	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
2210025	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
1861639	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales
2490216	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii
2731539	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis
New.CleanUp.ReferenceOTU7807	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
New.CleanUp.ReferenceOTU8485	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__
New.CleanUp.ReferenceOTU12963	3.0743440777	0.214988220903	0.718150480325	1.0	0.0041928721174	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae
4390075	3.06121582653	0.216404072415	0.722748726415	1.0	0.0062893081761	0.0	0.0238095238095	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__
4430843	3.05949292272	0.216590574435	0.723240253003	1.0	0.203354297694	0.0	0.333333333333	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__
840376	3.04813121581	0.217824495291	0.727228511966	1.0	0.0125786163522	0.0	0.0238095238095	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__
471159	3.04732177301	0.217912671368	0.727390835684	1.0	0.0188679245283	0.0	0.0714285714286	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
New.CleanUp.ReferenceOTU16597	3.03243175127	0.219541087842	0.728233202874	1.0	0.0335429769392	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
254211	3.03228511531	0.219557184742	0.728233202874	1.0	0.0356394129979	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__;s__
New.CleanUp.ReferenceOTU4029	3.03228511531	0.219557184742	0.728233202874	1.0	0.0356394129979	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
New.CleanUp.ReferenceOTU16647	3.03228511531	0.219557184742	0.728233202874	1.0	0.0377358490566	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
268353	3.03215804228	0.219571135084	0.728233202874	1.0	0.0377358490566	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana;s__
137385	3.03215682047	0.21957126922	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
328472	3.03215682047	0.21957126922	0.728233202874	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum;s__
3252211	3.03215682047	0.21957126922	0.728233202874	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
979344	3.03215682047	0.21957126922	0.728233202874	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__
4315660	3.03215682047	0.21957126922	0.728233202874	1.0	0.0482180293501	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;s__
4416927	3.03205052726	0.219582938998	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Balneimonas;s__
222755	3.03205052726	0.219582938998	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__C111;g__;s__
1084952	3.03205052726	0.219582938998	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__;s__
578832	3.03205052726	0.219582938998	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__
New.CleanUp.ReferenceOTU12468	3.03205052726	0.219582938998	0.728233202874	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus;s__
New.CleanUp.ReferenceOTU12584	3.03204686211	0.219583341401	0.728233202874	1.0	0.0482180293501	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__
3874043	3.03195523623	0.219593401389	0.728233202874	1.0	0.0545073375262	0.0	0.0	k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__
245648	3.03195279295	0.219593669654	0.728233202874	1.0	0.0461215932914	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae
582921	3.03189415539	0.219600107967	0.728233202874	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
613230	3.03187216689	0.219602522319	0.728233202874	1.0	0.0587002096436	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
4407554	3.03187216689	0.219602522319	0.728233202874	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__;s__
823479	3.03187216689	0.219602522319	0.728233202874	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
662915	3.03187216689	0.219602522319	0.728233202874	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas
517116	3.03187216689	0.219602522319	0.728233202874	1.0	0.0754716981132	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus
909056	3.03187216689	0.219602522319	0.728233202874	1.0	0.0524109014675	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Aeromicrobium;s__
New.CleanUp.ReferenceOTU8719	3.03187094532	0.219602656449	0.728233202874	1.0	0.062893081761	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Janibacter;s__
963004	3.03181475398	0.219608826419	0.728233202874	1.0	0.0566037735849	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter;s__
3642350	3.03181475398	0.219608826419	0.728233202874	1.0	0.0649895178197	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__
1047077	3.03180742482	0.219609631194	0.728233202874	1.0	0.0691823899371	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__
583016	3.03180742482	0.219609631194	0.728233202874	1.0	0.0587002096436	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Curtobacterium;s__
557810	3.03179032361	0.219611508998	0.728233202874	1.0	0.0503144654088	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Modestobacter;s__
1094828	3.03177200109	0.219613520925	0.728233202874	1.0	0.0545073375262	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Hymenobacter;s__
New.CleanUp.ReferenceOTU14174	3.03177200109	0.219613520925	0.728233202874	1.0	0.0545073375262	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
New.CleanUp.ReferenceOTU17628	3.03175367879	0.219615532846	0.728233202874	1.0	0.140461215933	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__
537254	3.03168283467	0.219623312219	0.728233202874	1.0	0.140461215933	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae
4364652	3.03161932206	0.219630286755	0.728233202874	1.0	0.995807127883	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus;s__
545511	3.03161932206	0.219630286755	0.728233202874	1.0	0.779874213836	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae
4323508	2.99115670761	0.224118947195	0.742982390475	1.0	0.127882599581	0.0869565217391	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__
495451	2.97203594694	0.226271884622	0.749984442378	1.0	0.0649895178197	0.0	0.047619047619	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__
4366487	2.94668310729	0.229158459086	0.759415192672	1.0	0.0607966457023	0.0652173913043	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__
92329	2.93660502382	0.230316112408	0.763114052444	1.0	0.0167714884696	0.0434782608696	0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas;s__
4392350	2.89933908777	0.234647816089	0.777326371837	1.0	0.0503144654088	0.108695652174	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga;s__
New.CleanUp.ReferenceOTU3027	2.83773584906	0.241987810355	0.796883313758	1.0	0.0314465408805	0.0	0.0	k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__;s__
857594	2.83760800831	0.2420032788	0.796883313758	1.0	0.0335429769392	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
726569	2.83760800831	0.2420032788	0.796883313758	1.0	0.0335429769392	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus;s__caseolyticus
New.CleanUp.ReferenceOTU35	2.83760800831	0.2420032788	0.796883313758	1.0	0.0335429769392	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
200323	2.83740713898	0.242027585539	0.796883313758	1.0	0.0377358490566	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
New.CleanUp.ReferenceOTU3744	2.83740713898	0.242027585539	0.796883313758	1.0	0.0377358490566	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes
853867	2.83740348707	0.242028027471	0.796883313758	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
1140807	2.83740348707	0.242028027471	0.796883313758	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__;s__
New.CleanUp.ReferenceOTU13735	2.83740348707	0.242028027471	0.796883313758	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__
1141775	2.83733410264	0.242036424106	0.796883313758	1.0	0.0398322851153	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Pseudonocardia;s__
284293	2.83732679921	0.242037307955	0.796883313758	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__
926767	2.83732314751	0.242037749879	0.796883313758	1.0	0.0482180293501	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
2996177	2.83732193028	0.242037897187	0.796883313758	1.0	0.0607966457023	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus
New.CleanUp.ReferenceOTU15269	2.83727932785	0.242043052944	0.796883313758	1.0	0.041928721174	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis
1123374	2.83726715596	0.242044526009	0.796883313758	1.0	0.0440251572327	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__
