OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
215823	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
133592	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0	0.0555555555556	0.0588235294118	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
939546	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Geodermatophilus;s__
1108479	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
1034106	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
817141	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
208260	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__Aquicella;s__
513760	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
1125423	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
831282	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
1140683	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
226599	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__;s__
1144512	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
3155416	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
1142584	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
892591	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
370343	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
550231	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0	0.0555555555556	0.0588235294118	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
356027	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__
1074625	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
2068089	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__CCU21;f__;g__;s__
4349094	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
4320526	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
4325234	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
1114189	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
4377277	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Ellin5290;f__;g__;s__
204714	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__;g__;s__
570387	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
4361133	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
719008	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
111162	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
2954732	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Coxiellaceae;g__;s__
136560	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__
208118	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
562190	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
215388	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
739867	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__;s__
4308757	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__;s__
1133377	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__WD2101;f__;g__;s__
240252	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acidocella;s__
801578	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
4352522	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
555816	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
4439345	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
4026011	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
344331	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae;g__;s__
625475	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
224886	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__OD1;c__ZB2;o__;f__;g__;s__
1113229	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
150982	2.95304232804	0.565714160532	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
1072673	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__
902698	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
244657	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__;s__
627700	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
610188	2.95304232804	0.565714160532	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
543813	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
593751	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
4304486	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.222222222222	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
4343458	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
185636	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__tropica
237338	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
328957	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
631363	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__MND1;f__;g__;s__
156857	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__CCU21;f__;g__;s__
3667532	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
223989	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__;s__
107654	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0	0.166666666667	0.0588235294118	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
4438887	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__;g__;s__
1106246	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
857113	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.277777777778	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
107349	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Pandoraea;s__
1122474	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptacidiphilus;s__
557001	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__;s__
641818	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
158741	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Ellin329;f__;g__;s__
1108454	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SBla14;f__;g__;s__
661235	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.117647058824	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
565936	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.277777777778	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__
151163	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.388888888889	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
542299	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__;s__
240236	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
3526330	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.222222222222	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
225556	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__AD3;c__ABS-6;o__;f__;g__;s__
3017023	2.95	0.566227349437	0.588912027223	1.0	0.0588235294118	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__;s__
4062895	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0588235294118	0.0	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
152363	2.95	0.566227349437	0.588912027223	1.0	0.0	0.0	0.0588235294118	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
223583	2.82241333155	0.587970000241	0.611405678633	1.0	0.117647058824	0.176470588235	0.176470588235	0.444444444444	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum
219034	2.75108932462	0.600304699832	0.624109479841	1.0	0.0	0.117647058824	0.176470588235	0.166666666667	0.117647058824	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
540478	2.62575647543	0.622267323248	0.646816043949	1.0	0.0588235294118	0.0588235294118	0.117647058824	0.0	0.176470588235	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__selenatarsenatis
1111456	2.61894374872	0.623471015455	0.647940050599	1.0	0.176470588235	0.411764705882	0.764705882353	0.277777777778	0.176470588235	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__
221402	2.57717394228	0.630871938452	0.655245692497	1.0	0.117647058824	0.235294117647	0.0588235294118	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
277521	2.57717394228	0.630871938452	0.655245692497	1.0	0.0	0.176470588235	0.117647058824	0.0555555555556	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__
208929	2.57717394228	0.630871938452	0.655245692497	1.0	0.0	0.176470588235	0.117647058824	0.0555555555556	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__
4363027	2.53365481214	0.638619687112	0.663049385649	1.0	0.0	0.117647058824	0.117647058824	0.0555555555556	0.117647058824	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__;s__
535678	2.53356481481	0.638635747016	0.663049385649	1.0	0.0	0.0588235294118	0.117647058824	0.0555555555556	0.117647058824	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Amycolatopsis;s__coloradensis
252542	2.47592547786	0.648951835491	0.673627777491	1.0	0.0	0.235294117647	0.235294117647	0.0555555555556	0.117647058824	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina;s__
1066138	2.46254702007	0.651354650658	0.675956935808	1.0	0.0588235294118	0.294117647059	0.294117647059	0.166666666667	0.235294117647	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
561968	2.46201122725	0.651450944177	0.675956935808	1.0	0.0	0.0588235294118	0.176470588235	0.166666666667	0.0588235294118	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
114209	2.45884773663	0.652019590168	0.676414446529	1.0	0.0	0.117647058824	0.235294117647	0.111111111111	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
216503	2.45371715216	0.652942183103	0.677238895753	1.0	0.0	0.117647058824	0.117647058824	0.0555555555556	0.117647058824	k__Bacteria;p__OD1;c__SM2F11;o__;f__;g__;s__
710628	2.43455647005	0.65639153787	0.680683294411	1.0	0.0588235294118	0.117647058824	0.176470588235	0.166666666667	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
312378	2.42756769374	0.657651155214	0.681856013706	1.0	0.235294117647	0.0588235294118	0.117647058824	0.111111111111	0.0	k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__FAC88;f__;g__;s__
1125248	2.41746684957	0.659473041723	0.683611123305	1.0	0.0588235294118	0.117647058824	0.0588235294118	0.166666666667	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella;s__
4435098	2.41339285714	0.660208318209	0.684239384195	1.0	0.0588235294118	0.117647058824	0.0	0.166666666667	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
2841300	2.40849536066	0.661092560641	0.685021757221	1.0	0.0	0.411764705882	0.235294117647	0.111111111111	0.117647058824	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__
2258522	2.40405866988	0.661893921854	0.68571795973	1.0	0.0	0.117647058824	0.0588235294118	0.111111111111	0.117647058824	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
1143745	2.39806547619	0.662976894775	0.686705580819	1.0	0.0588235294118	0.235294117647	0.176470588235	0.0555555555556	0.0588235294118	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__0319-6A21;g__;s__
4414775	2.38425925926	0.665473724222	0.688887576912	1.0	0.0	0.0588235294118	0.117647058824	0.111111111111	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
551166	2.38425925926	0.665473724222	0.688887576912	1.0	0.0588235294118	0.117647058824	0.0588235294118	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
1111437	2.38425925926	0.665473724222	0.688887576912	1.0	0.0	0.0588235294118	0.117647058824	0.111111111111	0.0588235294118	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
225788	2.32510288066	0.676202498804	0.699720287938	1.0	0.176470588235	0.117647058824	0.117647058824	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__;s__
534771	2.32510288066	0.676202498804	0.699720287938	1.0	0.117647058824	0.117647058824	0.176470588235	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__;s__
160986	2.30256769374	0.680301603308	0.703824436631	1.0	0.117647058824	0.117647058824	0.117647058824	0.111111111111	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__DS-18;f__;g__;s__
